participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,3,orange,orange,1,0.584094047546387,855289.9357835,2.14413909998257,2,5,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-4.222499,-0.00131122,0.0840940475463867
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,4,red,neither,0,0.5,855292.1995491,2.26376560004428,1,3,51,855296.0671959,2,1,,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6.47511,-0.0005957378,-0.0840940475463867
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,5,orange,orange,1,0.588098526000977,855297.8316304,5.63208130002022,3,2,,,,,,,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,15.48766,0.0002231877,0.0880985260009766
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,6,red,neither,0,0.5,855300.0875459,2.25591549999081,1,4,,,,,,,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,8.606902,0.0006262988,-0.0880985260009766
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,7,orange,orange,1,0.592735290527344,855302.3115315,2.22398559993599,5,3,,,,,,,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,11.31945,0.0005896523,0.0927352905273438
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,8,orange,orange,2,0.685470581054688,855304.6236228,2.31209130003117,4,2,49,855307.8910952,2,1,,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,1,2,0,0,0,0,0,1,2,0,0,0,12.85408,0.0009918247,0.0927352905273438
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,9,orange,orange,3,0.772750854492188,855310.4875572,5.86393440002576,2,3,,,,,,,0,0,0,0,0,0,0,1,1,1,2,1,0,0,1,2,0,0,0,0,0,1,2,0,0,0,4.849686,0.0004361546,0.0872802734375
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,10,orange,orange,4,0.84912109375,855312.7916347,2.30407750001177,1,1,,,,,,,1,0,0,0,0,0,0,1,1,1,2,1,0,0,1,2,0,0,0,0,0,1,2,0,0,0,6.773081,0.001289294,0.0763702392578125
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,11,orange,orange,5,0.91021728515625,855315.0955103,2.3038755999878,4,3,,,,,,,1,0,0,0,0,0,0,1,1,1,2,1,0,1,1,2,0,0,0,0,0,1,2,0,0,0,27.58291,0.0009598092,0.06109619140625
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,12,red,orange,4,0.8665771484375,855317.527243,2.43173269997351,3,4,51,855325.9630982,1,1,,1,1,0,0,0,0,0,0,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,3.293199,0.0001552371,-0.04364013671875
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,13,red,orange,3,0.80615234375,855327.6553081,10.1280651000561,5,1,,,,,,,1,0,0,0,2,0,0,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,-10.03972,0.0008924496,-0.0604248046875
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,14,orange,orange,4,0.88671875,855329.815498,2.16018989996519,2,1,,,,,,,1,1,0,0,2,0,0,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,18.50589,0.0007260032,0.08056640625
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,15,red,orange,3,0.828125,855331.9514676,2.13596959994175,2,2,,,,,,,1,1,0,0,2,0,2,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,29.04996,0.0008299287,-0.05859375
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,16,orange,orange,4,0.91015625,855334.0475572,2.09608960000332,4,1,,,,,,,1,1,0,1,2,0,2,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,0,0,0,21.1657,0.001398422,0.08203125
12,f,26,0,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,17,red,orange,3,0.85546875,855336.3435229,2.29596570006106,4,5,,,,,,,1,1,0,1,2,0,2,1,1,1,2,1,0,1,1,2,0,2,0,0,0,1,2,2,0,0,25.63723,0.001253128,-0.0546875
12,f,26,1,17,decreasing,12,13,12,18,1,orange,1,orange,1,70,1350,855276.0691789,855343.1031078,855343.1034892,18,orange,orange,4,0.9375,855338.6795643,2.33604139997624,1,5,105,855346.0110314,1,1,1,1,1,1,0,1,2,0,2,1,1,1,2,1,0,1,1,2,0,2,0,0,1,1,2,2,0,0,14.02238,0.00128548,0.08203125
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,1,orange,orange,1,0.580590128898621,855349.6395964,2.56814089999534,5,2,49,855353.0750259,2,1,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52111,0.0001104474,
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,2,orange,orange,2,0.661180257797241,855355.5194765,5.879880100023,1,1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.27871,0.001567978,0.0805901288986206
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,3,orange,orange,3,0.738266468048096,855358.0074945,2.48801800003275,2,4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.231144,0.0001966,0.0770862102508545
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,4,orange,orange,4,0.808344841003418,855360.2234815,2.21598700003233,1,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-5.16585,9.199439e-05,0.0700783729553223
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,5,orange,orange,5,0.868412017822266,855362.3195164,2.09603489993606,5,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,22.32846,0.001115026,0.0600671768188477
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,6,red,orange,4,0.820358276367188,855364.4474558,2.1279394000303,2,1,,,,,,,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,9.27718,0.0005355294,-0.0480537414550781
12,f,26,0,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,7,orange,orange,5,0.881057739257812,855366.6659308,2.21847500000149,2,3,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,21.33937,0.001251968,0.060699462890625
12,f,26,1,18,decreasing,10,15,10,8,1,orange,1,orange,1,170,1520,855347.0714555,855376.4976111,855376.4979709,8,orange,orange,6,0.928268432617188,855368.8874199,2.22148910001852,5,3,105,855372.4190446,1,1,1,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,11.00362,0.001579787,0.047210693359375
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,1,red,red,1,0.580590128898621,855380.3995231,2.85015239997301,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.488806,0.0003536238,
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,2,red,red,2,0.661180257797241,855382.551454,2.15193089994136,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,5.49589,-0.0004077136,0.0805901288986206
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,3,orange,red,1,0.584094047546387,855384.5992194,2.04776540002786,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4.86024,-0.0004192322,-0.0770862102508545
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,4,red,red,2,0.668188095092773,855386.5674702,1.96825080004055,1,5,51,855390.1473028,2,1,,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,-0.7746231,-0.0003234179,0.0840940475463867
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,5,orange,red,1,0.588098526000977,855393.3431456,6.77567540004384,5,5,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,24.28012,0.001000461,-0.0800895690917969
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,6,orange,neither,0,0.5,855395.3834237,2.04027809994295,2,5,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,1,0,0,1,0,-13.2762,-0.0007010898,-0.0880985260009766
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,7,orange,orange,1,0.592735290527344,855397.567549,2.18412530003116,2,2,49,855400.7309378,2,1,,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,1,0,0,1,0,6.582166,0.0003709648,0.0927352905273438
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,8,orange,orange,2,0.685470581054688,855402.3115012,4.74395219993312,4,4,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,1,0,2,1,0,0,1,0,3.506794,-0.000238462,0.0927352905273438
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,9,red,orange,1,0.598190307617188,855404.4634319,2.15193070005625,4,5,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,1,0,2,1,0,2,1,0,34.74574,0.0006982773,-0.0872802734375
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,10,orange,orange,2,0.696380615234375,855406.4795212,2.01608929992653,1,4,,,,,,,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,2,0,1,0,2,1,0,2,1,0,16.21786,0.0008908182,0.0981903076171875
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,11,orange,orange,3,0.78802490234375,855409.0874623,2.60794110002462,5,1,,,,,,,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,1,2,0,1,0,2,1,0,2,1,0,29.31138,0.001687218,0.091644287109375
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,12,red,orange,2,0.70947265625,855411.3431919,2.25572960008867,3,1,,,,,,,0,0,2,0,1,1,1,0,0,0,0,0,2,0,0,1,2,0,1,0,2,1,0,2,1,0,11.1523,-0.0003745356,-0.07855224609375
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,13,red,orange,1,0.61279296875,855413.3518212,2.00862929993309,3,5,49,855415.9230291,2,1,,0,0,0,2,0,1,1,1,0,0,0,0,0,2,0,0,1,2,0,1,0,2,1,2,2,1,0,14.35911,-7.309008e-05,-0.0966796875
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,14,red,neither,0,0.5,855419.0794304,5.72760920005385,3,4,,,,,,,0,0,2,0,1,1,1,0,0,0,0,0,2,0,0,1,2,2,1,0,2,1,2,2,1,0,34.21312,0.001422849,-0.11279296875
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,15,red,red,1,0.623046875,855420.8234263,1.74399589991663,5,3,,,,,,,0,0,2,0,1,1,1,0,0,0,0,0,2,0,2,1,2,2,1,0,2,1,2,2,1,0,18.54172,0.0003938915,0.123046875
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,16,red,red,2,0.74609375,855422.8793527,2.05592640000395,1,3,,,,,,,0,0,2,0,1,1,1,0,0,0,2,0,2,0,2,1,2,2,1,0,2,1,2,2,1,0,-9.120975,-0.0007187915,0.123046875
12,f,26,0,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,17,red,red,3,0.85546875,855425.047408,2.16805530001875,4,2,,,,,,,0,0,2,0,1,1,1,0,2,0,2,0,2,0,2,1,2,2,1,0,2,1,2,2,1,0,15.97948,2.680067e-05,0.109375
12,f,26,1,19,decreasing,11,11,14,18,2,red,2,red,1,70,1590,855377.5493707,855441.6865742,855441.6871717,18,red,red,4,0.9375,855427.1913805,2.14397249999456,2,1,105,855438.194965,2,1,1,1,0,2,2,0,1,1,1,0,2,0,2,0,2,0,2,1,2,2,1,0,2,1,2,2,1,0,25.25782,0.000679016,0.08203125
12,f,26,0,20,decreasing,9,9,16,5,2,red,2,red,1,200,1790,855442.7384331,855464.4830633,855464.4836603,1,red,red,1,0.580590128898621,855444.7514282,2.01299509999808,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7.975187,0.0007797534,
12,f,26,0,20,decreasing,9,9,16,5,2,red,2,red,1,200,1790,855442.7384331,855464.4830633,855464.4836603,2,red,red,2,0.661180257797241,855447.9193074,3.16787919995841,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-10.39095,-0.000922473,0.0805901288986206
12,f,26,0,20,decreasing,9,9,16,5,2,red,2,red,1,200,1790,855442.7384331,855464.4830633,855464.4836603,3,red,red,3,0.738266468048096,855451.0313107,3.11200329998974,3,2,,,,,,,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-14.17521,-0.0005322341,0.0770862102508545
12,f,26,0,20,decreasing,9,9,16,5,2,red,2,red,1,200,1790,855442.7384331,855464.4830633,855464.4836603,4,red,red,4,0.808344841003418,855453.5353411,2.50403039995581,4,1,,,,,,,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,13.66144,0.0003921114,0.0700783729553223
12,f,26,1,20,decreasing,9,9,16,5,2,red,2,red,1,200,1790,855442.7384331,855464.4830633,855464.4836603,5,red,red,5,0.868412017822266,855456.0633365,2.52799540001433,5,3,105,855461.3389121,2,1,1,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,-5.973915,0.0002477249,0.0600671768188477
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,1,blue,blue,1,0.580590128898621,855483.4314015,1.46056240005419,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16.65472,-0.0009930895,
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,2,blue,blue,2,0.661180257797241,855485.5589814,2.12757989997044,5,1,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.67172,0.0008447551,0.0805901288986206
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,3,green,blue,1,0.584094047546387,855487.5270713,1.96808989997953,1,3,51,855491.8108657,1,1,,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.788327,0.0001824952,-0.0770862102508545
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,4,blue,blue,2,0.668188095092773,855493.4230151,5.89594379998744,4,4,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.6347758,-0.0006259638,0.0840940475463867
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,5,blue,blue,3,0.74827766418457,855496.8549435,3.43192840006668,1,1,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-3.840186,-0.0003115775,0.0800895690917969
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,6,green,blue,2,0.676197052001953,855498.9592946,2.10435109992977,4,5,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,-15.65078,-0.0004323503,-0.0720806121826172
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,7,green,blue,1,0.592735290527344,855500.9272306,1.96793600008823,5,4,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,2,0,0,15.95208,-9.626697e-05,-0.0834617614746094
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,8,green,neither,0,0.5,855502.8630029,1.93577229999937,4,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,1,2,0,0,1,2,0,0,10.51088,0.0004370366,-0.0927352905273438
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,9,blue,blue,1,0.598190307617188,855504.7912675,1.92826459999196,3,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,0,1,2,0,0,16.0662,3.008859e-05,0.0981903076171875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,10,green,neither,0,0.5,855506.879042,2.08777450001799,5,5,51,855514.634879,2,1,,2,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,0,1,2,2,0,8.845292,0.0001210779,-0.0981903076171875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,11,green,green,1,0.604736328125,855517.6313036,10.7522615999915,2,5,,,,,,,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,1,2,0,2,1,2,2,0,2.77779,-0.0004737835,0.104736328125
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,12,blue,neither,0,0.5,855519.4712294,1.83992579998448,2,4,51,855523.066798,2,1,,2,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,1,0,1,2,0,2,1,2,2,0,-2.799497,-7.336726e-05,-0.104736328125
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,13,blue,blue,1,0.61279296875,855526.6152784,7.14404899999499,2,3,,,,,,,1,0,0,0,1,0,0,0,0,0,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,-10.61588,-0.001103287,0.11279296875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,14,green,neither,0,0.5,855528.4711679,1.85588950000238,1,2,,,,,,,1,0,0,0,1,2,0,0,0,0,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,-3.443952,-0.00048646,-0.11279296875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,15,blue,blue,1,0.623046875,855530.7111534,2.23998549999669,5,2,,,,,,,1,0,0,0,1,2,0,0,0,1,2,1,1,2,0,0,1,0,1,2,0,2,1,2,2,0,6.980022,-0.0005371788,0.123046875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,16,blue,blue,2,0.74609375,855532.7831848,2.07203139993362,3,4,49,855535.3068135,2,1,,0,1,0,0,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,13.5379,-0.0001700073,0.123046875
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,17,blue,blue,3,0.85546875,855537.1032339,4.32004910008982,3,1,,,,,,,1,0,1,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,7.419419,0.0005984812,0.109375
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,18,blue,blue,4,0.9375,855539.2071673,2.10393340000883,2,1,,,,,,,1,1,1,0,1,2,0,0,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,-4.009216,-0.0006993433,0.08203125
12,f,26,0,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,19,blue,blue,5,0.984375,855541.5591736,2.35200630000327,3,2,,,,,,,1,1,1,0,1,2,0,1,0,1,2,1,1,2,0,0,1,1,1,2,0,2,1,2,2,0,20.11505,0.001011809,0.046875
12,f,26,1,21,fixed,8,17,8,20,1,blue,1,blue,1,100,1890,855481.9708391,855551.5846133,855551.5852705,20,blue,blue,6,1,855543.8389476,2.27977399993688,5,3,105,855554.8986805,1,1,1,1,1,1,1,0,1,2,0,1,0,1,2,1,1,2,1,0,1,1,1,2,0,2,1,2,2,0,21.82934,-8.238433e-05,0.015625
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,1,green,green,1,0.580590128898621,855558.3351847,2.38245579996146,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12.59098,0.0003896087,
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,2,blue,neither,0,0.5,855560.8151822,2.47999750007875,4,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,6.733484,0.0004292289,-0.0805901288986206
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,3,green,green,1,0.584094047546387,855562.9509943,2.13581209990662,3,2,51,855566.9787703,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,13.69478,0.0004087469,0.0840940475463867
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,4,blue,neither,0,0.5,855569.143125,6.19213069998659,2,1,,,,,,,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-6.260084,6.331096e-05,-0.0840940475463867
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,5,green,green,1,0.588098526000977,855571.2151,2.07197500008624,5,1,,,,,,,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0.8815385,0.0008114566,0.0880985260009766
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,6,blue,neither,0,0.5,855573.5111434,2.29604339995421,3,1,,,,,,,0,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3.204916,0.0007740086,-0.0880985260009766
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,7,green,green,1,0.592735290527344,855575.735087,2.22394359996542,2,3,,,,,,,0,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,11.25944,0.000873778,0.0927352905273438
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,8,blue,neither,0,0.5,855577.9189459,2.18385890009813,1,1,,,,,,,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0.8282357,-0.0004041021,-0.0927352905273438
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,9,blue,blue,1,0.598190307617188,855580.007149,2.08820309990551,3,5,,,,,,,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,-6.06293,0.0005818116,0.0981903076171875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,10,blue,blue,2,0.696380615234375,855581.9751208,1.96797180001158,2,4,49,855584.6747126,2,1,,0,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,-19.43881,-0.0005185953,0.0981903076171875
